,source,target,ligand_complex,receptor_complex,lr_means,cellphone_pvals,expr_prod,scaled_weight,lr_logfc,spec_weight,lrscore,lr_probs,cellchat_pvals,specificity_rank,magnitude_rank
61967,Adventitial fibroblast,Adventitial fibroblast,Aimp1,Ntrk1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
61993,Adventitial fibroblast,Adventitial fibroblast,Fgf21,Fgfr4,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
61998,Adventitial fibroblast,Adventitial fibroblast,Fgf2,Fgfr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62000,Adventitial fibroblast,Adventitial fibroblast,Fgf13,Fgfr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62001,Adventitial fibroblast,Adventitial fibroblast,Fgf23,Fgfr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62002,Adventitial fibroblast,Adventitial fibroblast,Fgf21,Fgfr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62003,Adventitial fibroblast,Adventitial fibroblast,Dhh,Ptch1_Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62004,Adventitial fibroblast,Adventitial fibroblast,Ihh,Ptch1_Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62005,Adventitial fibroblast,Adventitial fibroblast,Shh,Ptch1_Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62006,Adventitial fibroblast,Adventitial fibroblast,Dhh,Ptch2_Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62007,Adventitial fibroblast,Adventitial fibroblast,Bmp2,Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
61992,Adventitial fibroblast,Adventitial fibroblast,Fgf23,Fgfr4,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62009,Adventitial fibroblast,Adventitial fibroblast,Shh,Ptch2_Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62011,Adventitial fibroblast,Adventitial fibroblast,Ihh,Hhip,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62014,Adventitial fibroblast,Adventitial fibroblast,Angptl1,Pirb,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62008,Adventitial fibroblast,Adventitial fibroblast,Ihh,Ptch2_Smo,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
61994,Adventitial fibroblast,Adventitial fibroblast,Fgf16,Fgfr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62010,Adventitial fibroblast,Adventitial fibroblast,Dhh,Hhip,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
61939,Adventitial fibroblast,Adventitial fibroblast,Egf,Ldlr,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62028,Adventitial fibroblast,Adventitial fibroblast,Cxcl13,Oprd1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62029,Adventitial fibroblast,Adventitial fibroblast,Pomc,Oprd1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62030,Adventitial fibroblast,Adventitial fibroblast,Penk,Oprd1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62031,Adventitial fibroblast,Adventitial fibroblast,Pdyn,Oprd1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62032,Adventitial fibroblast,Adventitial fibroblast,Gnai2,Oprd1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62033,Adventitial fibroblast,Adventitial fibroblast,Gdf9,Fxyd6,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62034,Adventitial fibroblast,Adventitial fibroblast,Gdf9,Orai2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62049,Adventitial fibroblast,Adventitial fibroblast,Slit1,Flrt3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62035,Adventitial fibroblast,Adventitial fibroblast,Pspn,Gfra4_Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62025,Adventitial fibroblast,Adventitial fibroblast,Ccl20,Cxcr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62037,Adventitial fibroblast,Adventitial fibroblast,Gdnf,Gfra2_Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62039,Adventitial fibroblast,Adventitial fibroblast,Artn,Gfra3_Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62040,Adventitial fibroblast,Adventitial fibroblast,Nrtn,Gfra2_Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62041,Adventitial fibroblast,Adventitial fibroblast,Gdf15,Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62042,Adventitial fibroblast,Adventitial fibroblast,Pspn,Gfra2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62043,Adventitial fibroblast,Adventitial fibroblast,Artn,Gfra2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62044,Adventitial fibroblast,Adventitial fibroblast,Pspn,Gfra3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62045,Adventitial fibroblast,Adventitial fibroblast,Gdnf,Gfra3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62046,Adventitial fibroblast,Adventitial fibroblast,Nrtn,Gfra3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62047,Adventitial fibroblast,Adventitial fibroblast,Slit1,Robo2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62036,Adventitial fibroblast,Adventitial fibroblast,Vegfa,Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62038,Adventitial fibroblast,Adventitial fibroblast,Vegfb,Ret,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62078,Adventitial fibroblast,Adventitial fibroblast,Il1b,Il1r2_Il1rap,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62054,Adventitial fibroblast,Adventitial fibroblast,Dkk1,Kremen1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62055,Adventitial fibroblast,Adventitial fibroblast,Dkk2,Kremen1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62056,Adventitial fibroblast,Adventitial fibroblast,Gdf11,Antxr1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62063,Adventitial fibroblast,Adventitial fibroblast,Ntn1,Unc5d,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62048,Adventitial fibroblast,Adventitial fibroblast,Olfm2,Robo2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62065,Adventitial fibroblast,Adventitial fibroblast,Ntn1,Unc5a,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62069,Adventitial fibroblast,Adventitial fibroblast,Ntn1,Dscam,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62073,Adventitial fibroblast,Adventitial fibroblast,Tff2,Cxcr4,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62074,Adventitial fibroblast,Adventitial fibroblast,Il33,Il1rap_Il1rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62075,Adventitial fibroblast,Adventitial fibroblast,Il1a,Il1r1_Il1rap,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62064,Adventitial fibroblast,Adventitial fibroblast,Gpc3,Unc5d,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62076,Adventitial fibroblast,Adventitial fibroblast,Il1a,Il1r2_Il1rap,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62066,Adventitial fibroblast,Adventitial fibroblast,Ntn4,Unc5a,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62079,Adventitial fibroblast,Adventitial fibroblast,Il1f9,Il1rap_Il1rl2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62109,Adventitial fibroblast,Adventitial fibroblast,Igf2,Igf2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62110,Adventitial fibroblast,Adventitial fibroblast,Plau,Igf2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62083,Adventitial fibroblast,Adventitial fibroblast,Lgi1,Adam23,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62084,Adventitial fibroblast,Adventitial fibroblast,Lgi2,Adam23,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62085,Adventitial fibroblast,Adventitial fibroblast,Lgi4,Adam23,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62087,Adventitial fibroblast,Adventitial fibroblast,Lgi1,Rtn4r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62088,Adventitial fibroblast,Adventitial fibroblast,Rtn4,Rtn4r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62089,Adventitial fibroblast,Adventitial fibroblast,Omg,Rtn4r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62090,Adventitial fibroblast,Adventitial fibroblast,Lgi1,Adam22,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62091,Adventitial fibroblast,Adventitial fibroblast,Lgi2,Adam22,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62092,Adventitial fibroblast,Adventitial fibroblast,Lgi4,Adam22,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62082,Adventitial fibroblast,Adventitial fibroblast,Hapln1,Il1rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62094,Adventitial fibroblast,Adventitial fibroblast,Wnt11,Klrg2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62096,Adventitial fibroblast,Adventitial fibroblast,Hp,Asgr1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62097,Adventitial fibroblast,Adventitial fibroblast,Tg,Asgr1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62098,Adventitial fibroblast,Adventitial fibroblast,Hsp90b1,Asgr1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62100,Adventitial fibroblast,Adventitial fibroblast,Adipoq,Asgr2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62101,Adventitial fibroblast,Adventitial fibroblast,F8,Asgr2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62102,Adventitial fibroblast,Adventitial fibroblast,Plg,F2rl2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62103,Adventitial fibroblast,Adventitial fibroblast,Try10,F2rl2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62104,Adventitial fibroblast,Adventitial fibroblast,Prss2,F2rl2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62583,Adventitial fibroblast,Adventitial fibroblast,Iltifb,Il20ra,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62095,Adventitial fibroblast,Adventitial fibroblast,Wnt5b,Klrg2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62080,Adventitial fibroblast,Adventitial fibroblast,Il1f5,Il1rap_Il1rl2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62111,Adventitial fibroblast,Adventitial fibroblast,Plg,F3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62115,Adventitial fibroblast,Adventitial fibroblast,Plg,F2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62116,Adventitial fibroblast,Adventitial fibroblast,Try10,F2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62117,Adventitial fibroblast,Adventitial fibroblast,Prss2,F2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62108,Adventitial fibroblast,Adventitial fibroblast,Plg,Igf2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62120,Adventitial fibroblast,Adventitial fibroblast,Try5,F2r,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62122,Adventitial fibroblast,Adventitial fibroblast,Try10,F2rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62123,Adventitial fibroblast,Adventitial fibroblast,Prss2,F2rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62126,Adventitial fibroblast,Adventitial fibroblast,Tpsb2,F2rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62127,Adventitial fibroblast,Adventitial fibroblast,Try5,F2rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62128,Adventitial fibroblast,Adventitial fibroblast,Plg,Pard3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62129,Adventitial fibroblast,Adventitial fibroblast,Try10,Pard3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62130,Adventitial fibroblast,Adventitial fibroblast,Prss2,Pard3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62132,Adventitial fibroblast,Adventitial fibroblast,Try5,Pard3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62121,Adventitial fibroblast,Adventitial fibroblast,Plg,F2rl1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62107,Adventitial fibroblast,Adventitial fibroblast,Try5,F2rl2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62052,Adventitial fibroblast,Adventitial fibroblast,Dkk1,Kremen2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62133,Adventitial fibroblast,Adventitial fibroblast,Plg,F2rl3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62134,Adventitial fibroblast,Adventitial fibroblast,Try10,F2rl3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62139,Adventitial fibroblast,Adventitial fibroblast,Plg,Plgrkt,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62140,Adventitial fibroblast,Adventitial fibroblast,Agt,Agtr1a,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62142,Adventitial fibroblast,Adventitial fibroblast,Agt,Enpep,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62146,Adventitial fibroblast,Adventitial fibroblast,Egf,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62147,Adventitial fibroblast,Adventitial fibroblast,Avp,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62162,Adventitial fibroblast,Adventitial fibroblast,Adcyap1,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62148,Adventitial fibroblast,Adventitial fibroblast,Pomc,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62138,Adventitial fibroblast,Adventitial fibroblast,Try5,F2rl3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62150,Adventitial fibroblast,Adventitial fibroblast,Tshb,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62152,Adventitial fibroblast,Adventitial fibroblast,Pth,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62153,Adventitial fibroblast,Adventitial fibroblast,Vip,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62154,Adventitial fibroblast,Adventitial fibroblast,Ghrh,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62155,Adventitial fibroblast,Adventitial fibroblast,Npy,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62158,Adventitial fibroblast,Adventitial fibroblast,Gip,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62159,Adventitial fibroblast,Adventitial fibroblast,Calca,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62160,Adventitial fibroblast,Adventitial fibroblast,Iapp,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62149,Adventitial fibroblast,Adventitial fibroblast,Cga,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62190,Adventitial fibroblast,Adventitial fibroblast,Nppc,Npr2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62191,Adventitial fibroblast,Adventitial fibroblast,Oxt,Oxtr,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62137,Adventitial fibroblast,Adventitial fibroblast,F2,F2rl3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62167,Adventitial fibroblast,Adventitial fibroblast,Adm2,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62168,Adventitial fibroblast,Adventitial fibroblast,Rln3,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62173,Adventitial fibroblast,Adventitial fibroblast,Egf,Pld2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62175,Adventitial fibroblast,Adventitial fibroblast,Ngf,Sorcs2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62176,Adventitial fibroblast,Adventitial fibroblast,Ngf,Sorcs3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62161,Adventitial fibroblast,Adventitial fibroblast,Pthlh,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62180,Adventitial fibroblast,Adventitial fibroblast,Ngf,Trpv1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62181,Adventitial fibroblast,Adventitial fibroblast,Ngf,Maged1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62182,Adventitial fibroblast,Adventitial fibroblast,Ngf,Kidins220,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62183,Adventitial fibroblast,Adventitial fibroblast,Nppa,Npr1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62184,Adventitial fibroblast,Adventitial fibroblast,Nppc,Npr1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62185,Adventitial fibroblast,Adventitial fibroblast,Nppa,Npr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62186,Adventitial fibroblast,Adventitial fibroblast,Vip,Npr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62187,Adventitial fibroblast,Adventitial fibroblast,Nppc,Npr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62188,Adventitial fibroblast,Adventitial fibroblast,Ostn,Npr3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62177,Adventitial fibroblast,Adventitial fibroblast,Ngf,Sort1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62189,Adventitial fibroblast,Adventitial fibroblast,Nppa,Npr2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62179,Adventitial fibroblast,Adventitial fibroblast,Pcsk9,Sort1,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62166,Adventitial fibroblast,Adventitial fibroblast,Insl3,Adrb2,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62192,Adventitial fibroblast,Adventitial fibroblast,Avp,Oxtr,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62223,Adventitial fibroblast,Adventitial fibroblast,Iapp,Ramp3,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62195,Adventitial fibroblast,Adventitial fibroblast,Vip,Avpr1a,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
62196,Adventitial fibroblast,Adventitial fibroblast,Cxcl12,Avpr1a,0.03884945,1.0,0.0014976703,-1.2708602,-3.072665,5.3441632e-05,0.27675372,0.0,1.0,1.0,1.0
