,source,target,ligand_complex,receptor_complex,lr_means,cellphone_pvals,expr_prod,scaled_weight,lr_logfc,spec_weight,lrscore,lr_probs,cellchat_pvals,specificity_rank,magnitude_rank
46788,AT1,AT1,Hcrt,Hcrtr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46790,AT1,AT1,Angptl1,Pirb,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46792,AT1,AT1,Cd5l,Cd5,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46781,AT1,AT1,Dhh,Cdon,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46794,AT1,AT1,Cxcl13,Cxcr5,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46765,AT1,AT1,Fgf16,Fgfr3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46785,AT1,AT1,Ihh,Hhip,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46714,AT1,AT1,Apob,Ldlr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46804,AT1,AT1,Gdf9,Fxyd6,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46805,AT1,AT1,Gdf9,Orai2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46808,AT1,AT1,Olfm2,Robo2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46813,AT1,AT1,Gdf11,Antxr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46849,AT1,AT1,Lgi1,Rtn4r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46850,AT1,AT1,Rtn4,Rtn4r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46851,AT1,AT1,Omg,Rtn4r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46801,AT1,AT1,Ccl20,Cxcr3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46831,AT1,AT1,Rgmb,Neo1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46836,AT1,AT1,Tff2,Cxcr4,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46837,AT1,AT1,Il33,Il1rap_Il1rl1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46838,AT1,AT1,Il1a,Il1r1_Il1rap,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46839,AT1,AT1,Il1a,Il1r2_Il1rap,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46842,AT1,AT1,Il1f9,Il1rap_Il1rl2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46843,AT1,AT1,Ltf,Il1rl1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46844,AT1,AT1,Hapln1,Il1rl1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46845,AT1,AT1,Lgi1,Adam23,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46846,AT1,AT1,Lgi2,Adam23,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46847,AT1,AT1,Lgi4,Adam23,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46824,AT1,AT1,Gpc3,Unc5d,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46823,AT1,AT1,Ntn1,Unc5d,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46797,AT1,AT1,Cxcl10,Cxcr3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46856,AT1,AT1,Wnt11,Klrg2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46857,AT1,AT1,Wnt5b,Klrg2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46859,AT1,AT1,Tg,Asgr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46861,AT1,AT1,Hp,Asgr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46862,AT1,AT1,Adipoq,Asgr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46877,AT1,AT1,Apob,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46863,AT1,AT1,F8,Asgr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46865,AT1,AT1,Hras,Agtr1a,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46866,AT1,AT1,Agt,Enpep,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46870,AT1,AT1,Pdgfb,Art1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46871,AT1,AT1,Egf,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46872,AT1,AT1,Avp,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46873,AT1,AT1,Pomc,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46874,AT1,AT1,Tshb,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46864,AT1,AT1,Agt,Agtr1a,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46905,AT1,AT1,Calca,Ramp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46795,AT1,AT1,Cxcl13,Cxcr3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46715,AT1,AT1,Apoa4,Ldlr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46854,AT1,AT1,Lgi4,Adam22,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46852,AT1,AT1,Lgi1,Adam22,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46884,AT1,AT1,Rln3,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46885,AT1,AT1,Egf,Pld2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46887,AT1,AT1,Ngf,Sorcs2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46888,AT1,AT1,Ngf,Sorcs3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46889,AT1,AT1,Ngf,Sort1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46890,AT1,AT1,Nts,Sort1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46879,AT1,AT1,Pthlh,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46891,AT1,AT1,Ngf,Trpv1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46893,AT1,AT1,Ngf,Kidins220,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46894,AT1,AT1,Oxt,Avpr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46853,AT1,AT1,Lgi2,Adam22,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46895,AT1,AT1,Avp,Avpr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46897,AT1,AT1,Gnas,Avpr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46898,AT1,AT1,Oxt,Avpr1a,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46899,AT1,AT1,Avp,Avpr1a,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46900,AT1,AT1,Cxcl12,Avpr1a,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46901,AT1,AT1,Avp,Ramp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46902,AT1,AT1,Pomc,Ramp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46903,AT1,AT1,Tshb,Ramp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46892,AT1,AT1,Ngf,Maged1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46878,AT1,AT1,Calca,Adrb2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46896,AT1,AT1,C1qtnf1,Avpr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46606,AT1,AT1,Lif,Il6st_Lifr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46914,AT1,AT1,Calca,Ramp3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46915,AT1,AT1,Pthlh,Ramp3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46918,AT1,AT1,Rln3,Ramp3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46959,AT1,AT1,Tshb,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46919,AT1,AT1,Avp,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46921,AT1,AT1,Tshb,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46922,AT1,AT1,Lhb,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46923,AT1,AT1,Calca,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46924,AT1,AT1,Pthlh,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46925,AT1,AT1,Adm,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46926,AT1,AT1,Adm2,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46927,AT1,AT1,Rln3,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46928,AT1,AT1,Gnas,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46929,AT1,AT1,Avp,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46930,AT1,AT1,Pomc,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46931,AT1,AT1,Tshb,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46920,AT1,AT1,Pomc,Adrb3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46960,AT1,AT1,Lhb,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46961,AT1,AT1,Calca,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46962,AT1,AT1,Pthlh,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46991,AT1,AT1,Calr,Mpl,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46912,AT1,AT1,Tshb,Ramp3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46911,AT1,AT1,Pomc,Ramp3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46910,AT1,AT1,Avp,Ramp3,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46941,AT1,AT1,Tshb,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46942,AT1,AT1,Lhb,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46943,AT1,AT1,Calca,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46944,AT1,AT1,Pthlh,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46945,AT1,AT1,Adm,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46946,AT1,AT1,Adm2,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46947,AT1,AT1,Rln3,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46948,AT1,AT1,Avp,Pth1r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46949,AT1,AT1,Pomc,Pth1r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46950,AT1,AT1,Tshb,Pth1r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46992,AT1,AT1,Thpo,Mpl,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46952,AT1,AT1,Calca,Pth1r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46956,AT1,AT1,Rln3,Pth1r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46957,AT1,AT1,Avp,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46958,AT1,AT1,Pomc,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46935,AT1,AT1,Adm,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46934,AT1,AT1,Pthlh,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46933,AT1,AT1,Calca,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46932,AT1,AT1,Lhb,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46909,AT1,AT1,Rln3,Ramp2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46953,AT1,AT1,Pthlh,Pth1r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46940,AT1,AT1,Pomc,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46968,AT1,AT1,Gnai2,Oprm1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46969,AT1,AT1,Pomc,Oprk1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46970,AT1,AT1,Penk,Oprk1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46971,AT1,AT1,Pomc,Oprl1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46972,AT1,AT1,Penk,Oprl1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46973,AT1,AT1,Pnoc,Oprl1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46988,AT1,AT1,Adipoq,Gpr152,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46974,AT1,AT1,Pomc,Mrap,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46976,AT1,AT1,Igf2,Insr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46978,AT1,AT1,Ahsg,Insr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46980,AT1,AT1,Sorbs1,Insr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46981,AT1,AT1,Igf2,Igf2r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46983,AT1,AT1,Plau,Igf2r,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46984,AT1,AT1,Igf2,Gpr152,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46985,AT1,AT1,Gast,Gpr152,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46986,AT1,AT1,Ccl4,Gpr152,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46975,AT1,AT1,Penk,Ogfr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47126,AT1,AT1,Il18,Il1rl2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47127,AT1,AT1,Cxcl1,Cxcr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46967,AT1,AT1,Penk,Oprm1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46966,AT1,AT1,Pomc,Oprm1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46965,AT1,AT1,Rln3,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46964,AT1,AT1,Adm2,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46998,AT1,AT1,Rims2,Abca1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46999,AT1,AT1,Apob,Lsr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47001,AT1,AT1,F2,Thbd,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46990,AT1,AT1,Ifng,Mpl,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47002,AT1,AT1,Proc,Thbd,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47004,AT1,AT1,Proc,Procr,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47005,AT1,AT1,Trf,Tfr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47006,AT1,AT1,Rgma,Tfr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46994,AT1,AT1,Apoa1,Abca1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47007,AT1,AT1,Bmp6,Amhr2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47009,AT1,AT1,Apob,Olr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47010,AT1,AT1,Crp,Olr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47011,AT1,AT1,Apob,Mttp,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47013,AT1,AT1,Apob,Eno1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47014,AT1,AT1,Csf2,Il3ra,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47125,AT1,AT1,Il1rn,Il1rl2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46987,AT1,AT1,Bdnf,Gpr152,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46963,AT1,AT1,Adm,Gpr84,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47008,AT1,AT1,Amh,Grem2,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46939,AT1,AT1,Avp,Adcyap1r1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46938,AT1,AT1,Gnas,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
46937,AT1,AT1,Rln3,Vipr1,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47024,AT1,AT1,Il13,Il13_Il13ra1_Il4ra,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
47025,AT1,AT1,Il13,Il13ra1_Il4ra,0.03517986,1.0,0.0012262308,-1.0820658,-3.0414762,3.036669e-05,0.3233347,0.0,1.0,1.0,1.0
